,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
481,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
32,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP10_Bajo'})",0.4888888888888889,0.24444444444444444,0.24444444444444444,0.5,2.0454545454545454,0.12493827160493827,1.511111111111111
36,frozenset({'Temperatura_min_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP10_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
85,frozenset({'Temperatura_Medio'}),"frozenset({'Temperatura_max_Medio', 'Temperatura_min_Medio'})",0.4888888888888889,0.24444444444444444,0.24444444444444444,0.5,2.0454545454545454,0.12493827160493827,1.511111111111111
89,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'MP10_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
99,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Neumonia_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
111,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Rocio_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
113,frozenset({'IRA_Alta_Bajo'}),"frozenset({'MP10_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
115,frozenset({'IRA_Alta_Bajo'}),"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
117,frozenset({'IRA_Alta_Bajo'}),"frozenset({'MP10_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
124,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.24444444444444444,0.24444444444444444,0.5,2.0454545454545454,0.12493827160493827,1.511111111111111
131,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Otra_causa_respiratoria_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
135,frozenset({'Temperatura_max_Medio'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Otra_causa_respiratoria_Bajo'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
187,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.24444444444444444,0.24444444444444444,0.5,2.0454545454545454,0.12493827160493827,1.511111111111111
192,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.24444444444444444,0.24444444444444444,0.5,2.0454545454545454,0.12493827160493827,1.511111111111111
209,frozenset({'Temperatura_min_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
244,"frozenset({'Temperatura_Medio', 'Temperatura_min_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP10_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
248,frozenset({'Temperatura_min_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'MP10_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
315,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Rocio_Medio', 'Humedad_Medio'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
349,frozenset({'IRA_Alta_Bajo'}),"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
355,frozenset({'IRA_Alta_Bajo'}),"frozenset({'MP10_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
406,frozenset({'Temperatura_min_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
452,frozenset({'Temperatura_min_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Rocio_Medio', 'Humedad_Medio'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
477,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
241,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio'})","frozenset({'MP10_Bajo', 'Temperatura_min_Medio'})",0.4222222222222222,0.2,0.2,0.4736842105263158,2.3684210526315788,0.11555555555555556,1.5200000000000002
393,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio', 'Humedad_Medio'})",0.4222222222222222,0.2,0.2,0.4736842105263158,2.3684210526315788,0.11555555555555556,1.5200000000000002
450,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio'})","frozenset({'Rocio_Medio', 'Temperatura_min_Medio', 'Humedad_Medio'})",0.4222222222222222,0.2,0.2,0.4736842105263158,2.3684210526315788,0.11555555555555556,1.5200000000000002
179,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Medio'})",0.4222222222222222,0.2222222222222222,0.2,0.4736842105263158,2.1315789473684212,0.10617283950617286,1.4777777777777779
251,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio'})","frozenset({'Temperatura_min_Medio', 'MP2.5_Medio'})",0.4222222222222222,0.2222222222222222,0.2,0.4736842105263158,2.1315789473684212,0.10617283950617286,1.4777777777777779
21,frozenset({'Temperatura_Medio'}),"frozenset({'Neumonia_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
23,frozenset({'Temperatura_Medio'}),"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
71,frozenset({'Temperatura_Medio'}),"frozenset({'Temperatura_min_Medio', 'Humedad_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
74,frozenset({'Temperatura_Medio'}),"frozenset({'Rocio_Medio', 'Temperatura_min_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
91,frozenset({'Temperatura_Medio'}),"frozenset({'Temperatura_min_Medio', 'MP2.5_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
142,frozenset({'Temperatura_Medio'}),"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
158,frozenset({'Temperatura_Medio'}),"frozenset({'Temperatura_max_Medio', 'Influenza_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
167,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
219,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio', 'Humedad_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
226,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio', 'Temperatura_min_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
258,frozenset({'Temperatura_Medio'}),"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.2222222222222222,0.2222222222222222,0.45454545454545453,2.0454545454545454,0.11358024691358025,1.425925925925926
204,"frozenset({'MP10_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.4444444444444444,0.2,0.2,0.45000000000000007,2.25,0.11111111111111112,1.4545454545454548
414,"frozenset({'MP10_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Bajo'})",0.4444444444444444,0.2,0.2,0.45000000000000007,2.25,0.11111111111111112,1.4545454545454548
433,"frozenset({'MP10_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Bajo', 'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Bajo'})",0.4444444444444444,0.2,0.2,0.45000000000000007,2.25,0.11111111111111112,1.4545454545454548
212,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'Temperatura_min_Medio', 'Humedad_Medio'})",0.4444444444444444,0.2222222222222222,0.2,0.45000000000000007,2.0250000000000004,0.10123456790123458,1.4141414141414144
394,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_Medio', 'Humedad_Medio'})",0.4444444444444444,0.2222222222222222,0.2,0.45000000000000007,2.0250000000000004,0.10123456790123458,1.4141414141414144
415,"frozenset({'MP10_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Bajo'})",0.4444444444444444,0.2222222222222222,0.2,0.45000000000000007,2.0250000000000004,0.10123456790123458,1.4141414141414144
451,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'Temperatura_Medio', 'Temperatura_min_Medio', 'Humedad_Medio'})",0.4444444444444444,0.2222222222222222,0.2,0.45000000000000007,2.0250000000000004,0.10123456790123458,1.4141414141414144
44,frozenset({'Temperatura_Medio'}),"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
88,frozenset({'Temperatura_Medio'}),"frozenset({'MP10_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
130,frozenset({'Temperatura_Medio'}),"frozenset({'Otra_causa_respiratoria_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
150,frozenset({'Temperatura_Medio'}),"frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
181,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
183,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
208,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
237,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Medio', 'Temperatura_min_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
247,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP10_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
253,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio', 'MP2.5_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
264,frozenset({'Temperatura_Medio'}),"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
269,frozenset({'Temperatura_Medio'}),"frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio', 'Humedad_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
273,frozenset({'Temperatura_Medio'}),"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_max_Medio', 'Temperatura_min_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
314,frozenset({'Temperatura_Medio'}),"frozenset({'Rocio_Medio', 'Temperatura_min_Medio', 'Humedad_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
371,frozenset({'Temperatura_Medio'}),"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
395,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Rocio_Medio', 'Humedad_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
407,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
453,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio', 'Temperatura_min_Medio', 'Humedad_Medio'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
467,frozenset({'Temperatura_Medio'}),"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4888888888888889,0.2,0.2,0.4090909090909091,2.0454545454545454,0.10222222222222223,1.3538461538461541
