,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
2757,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
2762,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'Temperatura_max_Alto'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
2780,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
2893,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
2894,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
2900,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'Temperatura_max_Alto'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
2941,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
2943,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
2948,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'Temperatura_max_Alto'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
3058,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
3059,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
3061,"frozenset({'Temperatura_max_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
3067,"frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Temperatura_max_Alto'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
3099,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
3158,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
3160,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
3161,"frozenset({'Temperatura_max_Alto', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
3167,"frozenset({'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Temperatura_max_Alto'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
3197,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.2,0.35555555555555557,0.2,1.0,2.8125,0.1288888888888889,inf
7,frozenset({'Temperatura_min_Alto'}),frozenset({'Rocio_Alto'}),0.28888888888888886,0.37777777777777777,0.28888888888888886,1.0,2.6470588235294117,0.17975308641975307,inf
45,"frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.26666666666666666,0.37777777777777777,0.26666666666666666,1.0,2.6470588235294117,0.16592592592592592,inf
63,"frozenset({'Neumonia_Medio', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
97,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2222222222222222,0.37777777777777777,0.2222222222222222,1.0,2.6470588235294117,0.13827160493827162,inf
111,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.26666666666666666,0.37777777777777777,0.26666666666666666,1.0,2.6470588235294117,0.16592592592592592,inf
128,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.26666666666666666,0.37777777777777777,0.26666666666666666,1.0,2.6470588235294117,0.16592592592592592,inf
146,"frozenset({'Humedad_Medio', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2222222222222222,0.37777777777777777,0.2222222222222222,1.0,2.6470588235294117,0.13827160493827162,inf
165,"frozenset({'Temperatura_max_Alto', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.26666666666666666,0.37777777777777777,0.26666666666666666,1.0,2.6470588235294117,0.16592592592592592,inf
303,"frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2222222222222222,0.37777777777777777,0.2222222222222222,1.0,2.6470588235294117,0.13827160493827162,inf
327,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.24444444444444444,1.0,2.6470588235294117,0.15209876543209877,inf
354,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.24444444444444444,1.0,2.6470588235294117,0.15209876543209877,inf
382,"frozenset({'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2222222222222222,0.37777777777777777,0.2222222222222222,1.0,2.6470588235294117,0.13827160493827162,inf
419,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.26666666666666666,0.37777777777777777,0.26666666666666666,1.0,2.6470588235294117,0.16592592592592592,inf
530,"frozenset({'Temperatura_max_Bajo', 'Crisis_obstructiva_bronquial_Medio'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
544,"frozenset({'Temperatura_max_Bajo', 'Crisis_obstructiva_bronquial_Medio'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
573,"frozenset({'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
598,"frozenset({'COVID19_Confirmado_h_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
626,"frozenset({'Humedad_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
651,"frozenset({'Temperatura_max_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2222222222222222,0.37777777777777777,0.2222222222222222,1.0,2.6470588235294117,0.13827160493827162,inf
666,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.26666666666666666,0.37777777777777777,0.26666666666666666,1.0,2.6470588235294117,0.16592592592592592,inf
686,"frozenset({'Temperatura_max_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.37777777777777777,0.28888888888888886,1.0,2.6470588235294117,0.17975308641975307,inf
687,"frozenset({'Temperatura_max_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.37777777777777777,0.28888888888888886,1.0,2.6470588235294117,0.17975308641975307,inf
712,"frozenset({'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
747,"frozenset({'Temperatura_max_Alto', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.24444444444444444,1.0,2.6470588235294117,0.15209876543209877,inf
758,"frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
793,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.24444444444444444,1.0,2.6470588235294117,0.15209876543209877,inf
805,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2222222222222222,0.37777777777777777,0.2222222222222222,1.0,2.6470588235294117,0.13827160493827162,inf
1069,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1117,"frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1165,"frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1213,"frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})",frozenset({'Rocio_Alto'}),0.2222222222222222,0.37777777777777777,0.2222222222222222,1.0,2.6470588235294117,0.13827160493827162,inf
1237,"frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.24444444444444444,1.0,2.6470588235294117,0.15209876543209877,inf
1317,"frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1375,"frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.24444444444444444,1.0,2.6470588235294117,0.15209876543209877,inf
1399,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1457,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.24444444444444444,1.0,2.6470588235294117,0.15209876543209877,inf
1481,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_max_Alto'})",frozenset({'Rocio_Alto'}),0.2222222222222222,0.37777777777777777,0.2222222222222222,1.0,2.6470588235294117,0.13827160493827162,inf
1654,"frozenset({'Temperatura_max_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1655,"frozenset({'Temperatura_max_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1661,"frozenset({'Temperatura_max_Bajo', 'Crisis_obstructiva_bronquial_Medio'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1695,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1759,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1799,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1823,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1855,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1937,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.24444444444444444,1.0,2.6470588235294117,0.15209876543209877,inf
1961,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1985,"frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
2223,"frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
2355,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
2435,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
2483,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
2531,"frozenset({'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
2653,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.24444444444444444,1.0,2.6470588235294117,0.15209876543209877,inf
2701,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
2749,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
2887,"frozenset({'Temperatura_max_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
2935,"frozenset({'Temperatura_max_Alto', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
3051,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
3151,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.2,0.37777777777777777,0.2,1.0,2.6470588235294117,0.12444444444444445,inf
1257,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.4,0.3333333333333333,1.0,2.5,0.19999999999999998,inf
1258,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.4,0.3333333333333333,1.0,2.5,0.19999999999999998,inf
1271,"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.24444444444444444,0.4,0.24444444444444444,1.0,2.5,0.14666666666666667,inf
1272,"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.24444444444444444,0.4,0.24444444444444444,1.0,2.5,0.14666666666666667,inf
1283,"frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.24444444444444444,0.4,0.24444444444444444,1.0,2.5,0.14666666666666667,inf
1284,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.24444444444444444,0.4,0.24444444444444444,1.0,2.5,0.14666666666666667,inf
1671,"frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1673,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Otra_causa_respiratoria_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1715,"frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2222222222222222,0.4,0.2222222222222222,1.0,2.5,0.1333333333333333,inf
1716,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.2222222222222222,0.4,0.2222222222222222,1.0,2.5,0.1333333333333333,inf
1731,"frozenset({'Temperatura_min_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1732,"frozenset({'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1875,"frozenset({'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.4,0.26666666666666666,1.0,2.5,0.15999999999999998,inf
1876,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.4,0.26666666666666666,1.0,2.5,0.15999999999999998,inf
1903,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1904,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2063,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2222222222222222,0.4,0.2222222222222222,1.0,2.5,0.1333333333333333,inf
2064,"frozenset({'Neumonia_Medio', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.2222222222222222,0.4,0.2222222222222222,1.0,2.5,0.1333333333333333,inf
2180,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Otra_causa_respiratoria_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
