,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
1089,"frozenset({'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",frozenset({'Temperatura_max_Alto'}),0.26666666666666666,0.4444444444444444,0.26666666666666666,1.0,2.25,0.14814814814814814,inf
1117,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",frozenset({'Temperatura_max_Alto'}),0.2,0.4444444444444444,0.2,1.0,2.25,0.11111111111111112,inf
1172,"frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",frozenset({'Temperatura_max_Alto'}),0.2,0.4444444444444444,0.2,1.0,2.25,0.11111111111111112,inf
1196,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Humedad_Medio'})",frozenset({'Temperatura_max_Alto'}),0.2,0.4444444444444444,0.2,1.0,2.25,0.11111111111111112,inf
1340,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.2,0.4444444444444444,0.2,1.0,2.25,0.11111111111111112,inf
1368,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.2,0.4444444444444444,0.2,1.0,2.25,0.11111111111111112,inf
1453,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.24444444444444444,0.4444444444444444,0.24444444444444444,1.0,2.25,0.13580246913580246,inf
1534,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.2,0.4444444444444444,0.2,1.0,2.25,0.11111111111111112,inf
1564,"frozenset({'Rocio_Alto', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Temperatura_max_Alto'}),0.2,0.4444444444444444,0.2,1.0,2.25,0.11111111111111112,inf
1610,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.2,0.4444444444444444,0.2,1.0,2.25,0.11111111111111112,inf
17,frozenset({'Rocio_Bajo'}),"frozenset({'Temperatura_Bajo', 'Influenza_Bajo'})",0.2222222222222222,0.4666666666666667,0.2222222222222222,1.0,2.142857142857143,0.11851851851851851,inf
219,"frozenset({'Rocio_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Bajo', 'Influenza_Bajo'})",0.2,0.4666666666666667,0.2,1.0,2.142857142857143,0.10666666666666667,inf
298,"frozenset({'Temperatura_max_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Bajo', 'Influenza_Bajo'})",0.2,0.4666666666666667,0.2,1.0,2.142857142857143,0.10666666666666667,inf
712,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Bajo', 'Influenza_Bajo'})",0.2,0.4666666666666667,0.2,1.0,2.142857142857143,0.10666666666666667,inf
1,frozenset({'Rocio_Bajo'}),frozenset({'Temperatura_Bajo'}),0.2222222222222222,0.4888888888888889,0.2222222222222222,1.0,2.0454545454545454,0.11358024691358025,inf
7,frozenset({'Temperatura_max_Bajo'}),frozenset({'Temperatura_Bajo'}),0.3111111111111111,0.4888888888888889,0.3111111111111111,1.0,2.0454545454545454,0.15901234567901235,inf
15,"frozenset({'Influenza_Bajo', 'Rocio_Bajo'})",frozenset({'Temperatura_Bajo'}),0.2222222222222222,0.4888888888888889,0.2222222222222222,1.0,2.0454545454545454,0.11358024691358025,inf
26,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo'})",frozenset({'Temperatura_Bajo'}),0.28888888888888886,0.4888888888888889,0.28888888888888886,1.0,2.0454545454545454,0.14765432098765433,inf
41,"frozenset({'Temperatura_max_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'Temperatura_Bajo'}),0.26666666666666666,0.4888888888888889,0.26666666666666666,1.0,2.0454545454545454,0.1362962962962963,inf
73,"frozenset({'Temperatura_max_Bajo', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_Bajo'}),0.28888888888888886,0.4888888888888889,0.28888888888888886,1.0,2.0454545454545454,0.14765432098765433,inf
83,"frozenset({'Rocio_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Bajo'}),0.2,0.4888888888888889,0.2,1.0,2.0454545454545454,0.10222222222222223,inf
95,"frozenset({'Temperatura_max_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Bajo'}),0.28888888888888886,0.4888888888888889,0.28888888888888886,1.0,2.0454545454545454,0.14765432098765433,inf
128,"frozenset({'Temperatura_max_Bajo', 'Temperatura_min_Medio'})",frozenset({'Temperatura_Bajo'}),0.2,0.4888888888888889,0.2,1.0,2.0454545454545454,0.10222222222222223,inf
160,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'Temperatura_Bajo'}),0.24444444444444444,0.4888888888888889,0.24444444444444444,1.0,2.0454545454545454,0.12493827160493827,inf
201,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_Bajo'}),0.26666666666666666,0.4888888888888889,0.26666666666666666,1.0,2.0454545454545454,0.1362962962962963,inf
215,"frozenset({'Influenza_Bajo', 'Rocio_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Bajo'}),0.2,0.4888888888888889,0.2,1.0,2.0454545454545454,0.10222222222222223,inf
239,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Bajo'}),0.26666666666666666,0.4888888888888889,0.26666666666666666,1.0,2.0454545454545454,0.1362962962962963,inf
294,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio'})",frozenset({'Temperatura_Bajo'}),0.2,0.4888888888888889,0.2,1.0,2.0454545454545454,0.10222222222222223,inf
321,"frozenset({'Temperatura_max_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'Temperatura_Bajo'}),0.24444444444444444,0.4888888888888889,0.24444444444444444,1.0,2.0454545454545454,0.12493827160493827,inf
345,"frozenset({'Temperatura_max_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Bajo'}),0.24444444444444444,0.4888888888888889,0.24444444444444444,1.0,2.0454545454545454,0.12493827160493827,inf
374,"frozenset({'Temperatura_max_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'Temperatura_Bajo'}),0.2,0.4888888888888889,0.2,1.0,2.0454545454545454,0.10222222222222223,inf
431,"frozenset({'Temperatura_max_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Bajo'}),0.28888888888888886,0.4888888888888889,0.28888888888888886,1.0,2.0454545454545454,0.14765432098765433,inf
605,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'Temperatura_Bajo'}),0.2222222222222222,0.4888888888888889,0.2222222222222222,1.0,2.0454545454545454,0.11358024691358025,inf
649,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Bajo'}),0.2222222222222222,0.4888888888888889,0.2222222222222222,1.0,2.0454545454545454,0.11358024691358025,inf
706,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'Temperatura_max_Bajo'})",frozenset({'Temperatura_Bajo'}),0.2,0.4888888888888889,0.2,1.0,2.0454545454545454,0.10222222222222223,inf
799,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Bajo'}),0.26666666666666666,0.4888888888888889,0.26666666666666666,1.0,2.0454545454545454,0.1362962962962963,inf
965,"frozenset({'Temperatura_max_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Bajo'}),0.24444444444444444,0.4888888888888889,0.24444444444444444,1.0,2.0454545454545454,0.12493827160493827,inf
1263,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Bajo', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_Bajo'}),0.2222222222222222,0.4888888888888889,0.2222222222222222,1.0,2.0454545454545454,0.11358024691358025,inf
4,frozenset({'Rocio_Alto'}),frozenset({'Temperatura_max_Alto'}),0.37777777777777777,0.4444444444444444,0.35555555555555557,0.9411764705882354,2.11764705882353,0.18765432098765436,9.44444444444446
424,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.4,0.3333333333333333,0.9374999999999999,2.3437499999999996,0.1911111111111111,9.599999999999982
425,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.4,0.3333333333333333,0.9374999999999999,2.3437499999999996,0.1911111111111111,9.599999999999982
22,"frozenset({'Rocio_Alto', 'Influenza_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.35555555555555557,0.4444444444444444,0.3333333333333333,0.9374999999999999,2.109375,0.17530864197530863,8.888888888888873
68,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.35555555555555557,0.4444444444444444,0.3333333333333333,0.9374999999999999,2.109375,0.17530864197530863,8.888888888888873
90,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.35555555555555557,0.4444444444444444,0.3333333333333333,0.9374999999999999,2.109375,0.17530864197530863,8.888888888888873
422,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.35555555555555557,0.4444444444444444,0.3333333333333333,0.9374999999999999,2.109375,0.17530864197530863,8.888888888888873
787,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.4,0.3111111111111111,0.9333333333333333,2.333333333333333,0.17777777777777778,9.000000000000002
788,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.4,0.3111111111111111,0.9333333333333333,2.333333333333333,0.17777777777777778,9.000000000000002
192,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.3333333333333333,0.4444444444444444,0.3111111111111111,0.9333333333333333,2.1,0.16296296296296298,8.333333333333336
230,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.3333333333333333,0.4444444444444444,0.3111111111111111,0.9333333333333333,2.1,0.16296296296296298,8.333333333333336
783,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_max_Alto'}),0.3333333333333333,0.4444444444444444,0.3111111111111111,0.9333333333333333,2.1,0.16296296296296298,8.333333333333336
75,frozenset({'Temperatura_max_Bajo'}),"frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.3111111111111111,0.4,0.28888888888888886,0.9285714285714285,2.321428571428571,0.1644444444444444,8.39999999999999
437,frozenset({'Temperatura_max_Bajo'}),"frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.4,0.28888888888888886,0.9285714285714285,2.321428571428571,0.1644444444444444,8.39999999999999
97,frozenset({'Temperatura_max_Bajo'}),"frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.4222222222222222,0.28888888888888886,0.9285714285714285,2.199248120300752,0.15753086419753085,8.08888888888888
47,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'MP10_Bajo'})",frozenset({'MP2.5_Bajo'}),0.3111111111111111,0.4444444444444444,0.28888888888888886,0.9285714285714285,2.0892857142857144,0.15061728395061727,7.77777777777777
21,frozenset({'Temperatura_min_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo'})",0.28888888888888886,0.35555555555555557,0.26666666666666666,0.9230769230769231,2.5961538461538463,0.1639506172839506,8.377777777777782
67,frozenset({'Temperatura_min_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.35555555555555557,0.26666666666666666,0.9230769230769231,2.5961538461538463,0.1639506172839506,8.377777777777782
88,frozenset({'Temperatura_min_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.35555555555555557,0.26666666666666666,0.9230769230769231,2.5961538461538463,0.1639506172839506,8.377777777777782
125,frozenset({'Temperatura_min_Alto'}),"frozenset({'Rocio_Alto', 'Temperatura_max_Alto'})",0.28888888888888886,0.35555555555555557,0.26666666666666666,0.9230769230769231,2.5961538461538463,0.1639506172839506,8.377777777777782
420,frozenset({'Temperatura_min_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.35555555555555557,0.26666666666666666,0.9230769230769231,2.5961538461538463,0.1639506172839506,8.377777777777782
808,"frozenset({'Temperatura_max_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.37777777777777777,0.26666666666666666,0.9230769230769231,2.4434389140271495,0.15753086419753087,8.088888888888894
203,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.4,0.26666666666666666,0.9230769230769231,2.3076923076923075,0.1511111111111111,7.800000000000005
466,"frozenset({'Rocio_Alto', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.28888888888888886,0.4,0.26666666666666666,0.9230769230769231,2.3076923076923075,0.1511111111111111,7.800000000000005
510,"frozenset({'Rocio_Alto', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.28888888888888886,0.4,0.26666666666666666,0.9230769230769231,2.3076923076923075,0.1511111111111111,7.800000000000005
807,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.4,0.26666666666666666,0.9230769230769231,2.3076923076923075,0.1511111111111111,7.800000000000005
809,"frozenset({'Temperatura_max_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.4,0.26666666666666666,0.9230769230769231,2.3076923076923075,0.1511111111111111,7.800000000000005
1099,"frozenset({'Rocio_Alto', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.28888888888888886,0.4,0.26666666666666666,0.9230769230769231,2.3076923076923075,0.1511111111111111,7.800000000000005
241,"frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.4222222222222222,0.26666666666666666,0.9230769230769231,2.1862348178137654,0.14469135802469135,7.5111111111111155
262,"frozenset({'Rocio_Alto', 'Humedad_Medio'})","frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})",0.28888888888888886,0.4222222222222222,0.26666666666666666,0.9230769230769231,2.1862348178137654,0.14469135802469135,7.5111111111111155
761,"frozenset({'Rocio_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.28888888888888886,0.4222222222222222,0.26666666666666666,0.9230769230769231,2.1862348178137654,0.14469135802469135,7.5111111111111155
8,frozenset({'Temperatura_min_Alto'}),frozenset({'Temperatura_max_Alto'}),0.28888888888888886,0.4444444444444444,0.26666666666666666,0.9230769230769231,2.076923076923077,0.13827160493827162,7.222222222222228
122,"frozenset({'Rocio_Alto', 'Temperatura_min_Alto'})",frozenset({'Temperatura_max_Alto'}),0.28888888888888886,0.4444444444444444,0.26666666666666666,0.9230769230769231,2.076923076923077,0.13827160493827162,7.222222222222228
171,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'MP10_Bajo'})",frozenset({'MP2.5_Bajo'}),0.28888888888888886,0.4444444444444444,0.26666666666666666,0.9230769230769231,2.076923076923077,0.13827160493827162,7.222222222222228
762,"frozenset({'Rocio_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.4444444444444444,0.26666666666666666,0.9230769230769231,2.076923076923077,0.13827160493827162,7.222222222222228
778,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.3333333333333333,0.24444444444444444,0.9166666666666666,2.75,0.15555555555555556,7.999999999999997
779,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.24444444444444444,0.9166666666666666,2.75,0.15555555555555556,7.999999999999997
1165,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.24444444444444444,0.9166666666666666,2.75,0.15555555555555556,7.999999999999997
1166,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.24444444444444444,0.9166666666666666,2.75,0.15555555555555556,7.999999999999997
188,"frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
189,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
224,"frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
225,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
286,"frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Temperatura_max_Alto'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
287,"frozenset({'Temperatura_max_Alto', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
492,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Temperatura_max_Alto'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
493,"frozenset({'Temperatura_max_Alto', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
536,"frozenset({'Temperatura_max_Alto', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
537,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Temperatura_max_Alto'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
773,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'Influenza_Bajo'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
777,"frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
1157,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'Temperatura_max_Alto'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
1161,"frozenset({'Temperatura_min_Alto', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.24444444444444444,0.9166666666666666,2.578125,0.1496296296296296,7.733333333333329
1471,"frozenset({'Humedad_Medio', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.37777777777777777,0.24444444444444444,0.9166666666666666,2.426470588235294,0.1437037037037037,7.466666666666663
1473,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.37777777777777777,0.24444444444444444,0.9166666666666666,2.426470588235294,0.1437037037037037,7.466666666666663
