,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
1680,"frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
1681,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
1690,"frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
1710,"frozenset({'Temperatura_min_Medio', 'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
1756,"frozenset({'Temperatura_min_Medio', 'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
1839,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
1867,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2014,"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2052,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2459,"frozenset({'Temperatura_min_Medio', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2460,"frozenset({'Temperatura_min_Medio', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2468,"frozenset({'Temperatura_min_Medio', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2516,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2523,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2524,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2630,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.225,0.375,0.225,1.0,2.6666666666666665,0.140625,inf
2632,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.375,0.225,1.0,2.6666666666666665,0.140625,inf
2655,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.375,0.225,1.0,2.6666666666666665,0.140625,inf
2770,"frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo', 'Crisis_obstructiva_bronquial_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2771,"frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2794,"frozenset({'Temperatura_min_Medio', 'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2874,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2876,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2894,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2932,"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2944,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
2946,"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
3164,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Rocio_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
3166,"frozenset({'Rocio_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.375,0.2,1.0,2.6666666666666665,0.125,inf
354,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
368,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
478,"frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
488,"frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
530,"frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.275,0.4,0.275,1.0,2.5,0.165,inf
531,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.275,0.4,0.275,1.0,2.5,0.165,inf
672,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
684,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
994,"frozenset({'Temperatura_min_Medio', 'Neumonia_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1007,"frozenset({'Temperatura_min_Medio', 'Neumonia_Medio', 'Humedad_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1074,"frozenset({'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1084,"frozenset({'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1248,"frozenset({'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.275,0.4,0.275,1.0,2.5,0.165,inf
1249,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.275,0.4,0.275,1.0,2.5,0.165,inf
1303,"frozenset({'Temperatura_max_Medio', 'Temperatura_min_Medio', 'Humedad_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1322,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1323,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1327,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1360,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1373,"frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1392,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1406,"frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1540,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.275,0.4,0.275,1.0,2.5,0.165,inf
1541,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.275,0.4,0.275,1.0,2.5,0.165,inf
1548,"frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.275,0.4,0.275,1.0,2.5,0.165,inf
1549,"frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.275,0.4,0.275,1.0,2.5,0.165,inf
1560,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1561,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1567,"frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1590,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1591,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
1616,"frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'Neumonia_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1792,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1793,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1796,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1828,"frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1845,"frozenset({'Temperatura_Medio', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1856,"frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
1873,"frozenset({'Temperatura_Medio', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2025,"frozenset({'Temperatura_Medio', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2063,"frozenset({'Temperatura_Medio', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2177,"frozenset({'Temperatura_Medio', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.25,0.4,0.25,1.0,2.5,0.15,inf
2178,"frozenset({'Temperatura_Medio', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.25,0.4,0.25,1.0,2.5,0.15,inf
2263,"frozenset({'Rocio_Medio', 'Influenza_Bajo', 'Otra_causa_respiratoria_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2267,"frozenset({'Rocio_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2306,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.275,0.4,0.275,1.0,2.5,0.165,inf
2307,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.275,0.4,0.275,1.0,2.5,0.165,inf
2426,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2427,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2482,"frozenset({'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2483,"frozenset({'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2489,"frozenset({'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2543,"frozenset({'COVID19_Confirmado_h_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2544,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2567,"frozenset({'COVID19_Confirmado_h_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2568,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2589,"frozenset({'Rocio_Medio', 'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2591,"frozenset({'Rocio_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.2,0.4,0.2,1.0,2.5,0.12,inf
2616,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
2617,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
2627,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
2640,"frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
2642,"frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
2660,"frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
2692,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
2693,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
2712,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo', 'Temperatura_Medio', 'Otra_causa_respiratoria_Medio'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.225,0.4,0.225,1.0,2.5,0.135,inf
